Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_Ovaire_Grade_histologique_Teratome_immature_CISIS.json	1141	3	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Ovaire_Grade_histologique_carcinome_mucineux_ovaire_CISIS.json	1130	2	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Ovaire_Localisation_ganglions_CISIS.json	1085	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	13	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Ovaire_Observation_anatomie_pathologique_CISIS.json	2105	2	0	0	1	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	18	18	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Ovaire_Organe_region_prelevement_CISIS.json	1076	3	1	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Ovaire_Procedure_prelevement_CISIS.json	1511	2	0	0	0	0	0	0	1	639	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Ovaire_pT_CISIS.json	2351	3	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PM_Melanome_CISIS.json	1401	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PN_Melanome_CISIS.json	1736	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	27	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PT_Melanome_CISIS.json	2705	3	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	24	1152	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Pancreas_Extension_microscopique_macroscopique_tumeur_CISIS.json	1248	3	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	14	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pancreas_Localisation_limites_resection_CISIS.json	1231	2	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pancreas_Localisation_tumeur_CISIS.json	1171	3	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	13	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pancreas_Organe_region_prelevement_CISIS.json	1042	2	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pancreas_Procedure_prelevement_CISIS.json	1298	3	1	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pancreas_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	2217	2	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	19	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pancreas_pN_CISIS.json	1065	3	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ParticipantAdditionnelResultat_CISIS.json	1420	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	27	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ParticipantResultat_CISIS.json	1253	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Patho_1ere_semaine_CS8_CISIS.json	1488	2	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	1	0	0	15	1491	0	1	0	0	0	0
input/ontoserver/JDV/JDV_Peau_melanome_Grade_histologique_Clark_CISIS.json	1383	2	0	0	0	0	0	0	1	638	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Peau_melanome_Localisation_limites_resection_CISIS.json	1114	3	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Peau_melanome_Localisation_tumeur_CISIS.json	1095	2	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Peau_melanome_Observation_anatomie_pathologique_CISIS.json	3046	3	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	23	18	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Peau_melanome_Organe_region_prelevement_CISIS.json	1049	2	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Peau_melanome_Procedure_prelevement_CISIS.json	1226	3	1	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Peau_melanome_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1419	2	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Peau_melanome_pN_CISIS.json	1838	3	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Peau_melanome_pT_CISIS.json	2316	2	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pharynx_Localisation_ganglions_CISIS.json	1135	3	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pharynx_Localisation_tumeur_CISIS.json	1782	2	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Pharynx_Organe_region_prelevement_CISIS.json	1176	3	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pharynx_Procedure_prelevement_CISIS.json	1498	2	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pharynx_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1869	3	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pharynx_pN_carcinome_hypoPharynx_CISIS.json	2005	2	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pharynx_pN_carcinome_nasoPharynx_CISIS.json	1611	3	0	0	0	0	0	0	1	660	0	0	0	0	0	0	0	0	0	0	15	18	0	0	1	0	0	0
input/ontoserver/JDV/JDV_Pharynx_pN_melanome_muqueux_malin_CISIS.json	1141	2	1	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Pharynx_pT_carcinome_hypoPharynx_CISIS.json	1865	2	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Pharynx_pT_carcinome_nasoPharynx_CISIS.json	1636	3	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	14	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PhaseCancer_CISIS.json	1096	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Poumon_Extension_microscopique_macroscopique_tumeur_CISIS.json	1185	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Poumon_Localisation_ganglions_CISIS.json	1191	2	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Poumon_Localisation_limites_resection_CISIS.json	1176	3	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Poumon_Observation_anatomie_pathologique_CISIS.json	2442	2	0	0	0	0	0	0	0	664	0	0	0	0	0	0	0	0	0	0	19	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Poumon_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1554	3	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Poumon_pN_CISIS.json	1449	2	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Poumon_pT_CISIS.json	3162	3	1	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	23	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PrelevementAppendice_CISIS.json	1062	2	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PrelevementEtatPiece_CISIS.json	1136	2	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	19	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PrelevementFixateur_CISIS.json	1202	3	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PresentationFoetale_CISIS.json	1753	2	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	18	1480	0	0	0	0	0	0
input/ontoserver/JDV/JDV_PrimSecTumeur_CISIS.json	1299	3	0	0	0	0	0	0	1	621	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	1	0	0
input/ontoserver/JDV/JDV_PriseEnChargeReguliere_CISIS.json	1137	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ProblemCodes_CISIS.json	1341	3	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Procedure_CISIS.json	76765	6	0	0	0	0	0	0	9	1529	0	0	0	0	0	0	0	0	0	0	485	84	0	0	0	14	0	0
input/ontoserver/JDV/JDV_ProfessionPersonnelActivite_CISIS.json	2022	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	42	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ProfessionsExposees_CISIS.json	1631	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	46	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Prostate_Extension_microscopique_macroscopique_tumeur_CISIS.json	1182	3	0	0	0	0	0	0	0	628	0	0	0	0	0	0	0	0	0	0	12	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Prostate_Grade_histologique_Gleason_3e_composante_CISIS.json	1162	2	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Prostate_Grade_histologique_Gleason_Composante_plus_pejorative_CISIS.json	1281	3	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Prostate_Grade_histologique_Gleason_Composante_predominante_CISIS.json	1272	2	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Prostate_Localisation_tumeur_CISIS.json	1285	3	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Prostate_Observation_anatomie_pathologique_CISIS.json	2970	2	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	21	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Prostate_Organe_region_prelevement_CISIS.json	1037	3	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Prostate_Procedure_prelevement_CISIS.json	1145	2	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	19	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Prostate_pN_CISIS.json	1079	3	0	0	0	0	0	0	1	639	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Prostate_pT_CISIS.json	1560	2	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	21	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ProtheseObjetPersonnel_CISIS.json	1395	3	1	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	19	1442	0	0	0	0	0	0
input/ontoserver/JDV/JDV_QualificationFraction_CISIS.json	1095	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	1	0	0
input/ontoserver/JDV/JDV_RCP_Organe_CISIS.json	4566	3	0	0	0	0	0	0	0	1946	0	0	0	0	0	0	0	0	0	0	36	1628	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Radiopharmaceutique_CISIS.json	21824	3	0	0	0	0	0	0	1	1513	0	0	0	0	0	0	0	0	0	0	123	36	0	0	0	3	0	0
input/ontoserver/JDV/JDV_RaisonAbsenceEtiologie_CISIS.json	1175	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RaisonNonRealisation_CISIS.json	1111	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RealisationActivites_CISIS.json	1167	3	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	11	705	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RechAgHbS_CISIS.json	1212	2	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	13	706	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Regression_Melanome_CISIS.json	1276	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Rein_Extension_microscopique_macroscopique_tumeur_CISIS.json	1309	3	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	1	0	0	13	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Rein_Grade_histologique_Fuhrman_CISIS.json	1148	2	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	1
input/ontoserver/JDV/JDV_Rein_Localisation_limites_resection_CISIS.json	1114	3	1	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Rein_Localisation_tumeur_CISIS.json	1343	2	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	14	26	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Rein_Organe_region_prelevement_CISIS.json	1069	3	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	11	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Rein_Procedure_prelevement_CISIS.json	1282	2	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	13	21	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Rein_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1505	3	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Rein_pN_CISIS.json	1061	2	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	14	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Rein_pT_CISIS.json	2391	3	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	21	21	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Rencontre_CS8_CISIS.json	1303	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RepriseProfessionnelle_CISIS.json	1167	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RessourceUtilisee_CISIS.json	1277	3	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	20	1476	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatComparaison_CISIS.json	1147	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	24	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageBilirubinemie_CISIS.json	1159	3	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	0	0	15	690	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageBilirubinurie_CISIS.json	1217	2	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	17	694	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCRP_CISIS.json	1115	3	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	15	694	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCetonemie_CISIS.json	1064	2	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	14	675	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCholesterol_CISIS.json	1073	2	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	13	684	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageCorpsCetoniques_CISIS.json	1223	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	352	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageGlucose_CISIS.json	1057	2	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	16	685	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageGlycemie_CISIS.json	1119	3	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	18	686	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageLeucocyturie_CISIS.json	1214	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	362	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageNitriturie_CISIS.json	1109	3	1	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	13	701	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageProteinurie_CISIS.json	1069	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	351	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageRuptureMembranePH_CISIS.json	1210	3	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	13	690	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageSurdite_CISIS.json	1130	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ResultatDepistageTcPO2_CISIS.json	1001	3	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	14	19	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistageUrobilinogenurie_CISIS.json	1077	2	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	17	709	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatDepistage_CISIS.json	1198	3	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	15	687	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ResultatExamenCytologiqueCCU_CISIS.json	2805	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	49	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RisquePourEntourage_CISIS.json	1438	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	25	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RisquePourUsager_CISIS.json	1262	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
input/ontoserver/JDV/JDV_RouteofAdministration_CISIS.json	5664	3	0	0	0	0	0	0	1	677	0	0	0	0	0	0	0	0	0	0	33	724	0	0	0	1	0	0
input/ontoserver/JDV/JDV_SOPClass_CISIS.json	5386	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	48	25	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScoreASA_CISIS.json	1604	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenActivite_CISIS.json	1217	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenComponent_CISIS.json	1275	2	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	13	337	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenHumidite_CISIS.json	1208	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	33	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenNutrition_CISIS.json	1206	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	31	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenPerceptionSensorielle_CISIS.json	1276	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreBradenResultat_CISIS.json	1283	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	24	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScoreCormack_CISIS.json	1355	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreDuke_CISIS.json	1314	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	27	0	1	0	0	0	0
input/ontoserver/JDV/JDV_ScoreFisher_CISIS.json	1287	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreGlasgow_CISIS.json	1180	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	29	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScoreMallampati_CISIS.json	1344	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	28	0	0	0	0	0	0
input/ontoserver/JDV/JDV_ScorePerformanceECOG_CISIS.json	1722	3	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	18	307	0	0	0	1	0	0
input/ontoserver/JDV/JDV_ScoreRankin_CISIS.json	1874	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	37	0	0	0	0	0	0
input/ontoserver/JDV/JDV_SecteurActiviteEmployeur_CISIS.json	1146	2	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	15	701	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sedentarite_CISIS.json	1195	3	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	13	671	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Grade_histologique_CCIS_CISIS.json	1118	2	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	13	20	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Grade_histologique_Nottingham_SBR_Differenciation_glandulaire_CISIS.json	1210	3	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Grade_histologique_Nottingham_SBR_Mitoses_CISIS.json	1150	2	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Grade_histologique_Nottingham_SBR_Pleomorphisme_nucleaire_CISIS.json	1198	3	1	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Grade_histologique_Nottingham_SBR_Score_total_CISIS.json	1162	2	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Sein_Localisation_ganglions_CISIS.json	1107	4	0	0	0	0	0	0	1	659	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Localisation_limites_resection_CISIS.json	1273	2	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Localisation_tumeur_CISIS.json	1645	3	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Organe_region_prelevement_CISIS.json	1746	3	0	0	0	0	0	0	0	668	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Sein_Procedure_prelevement_CISIS.json	2061	2	0	0	0	0	0	0	0	665	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Statut_HER_2_FISH_CISIS.json	1044	2	0	0	0	0	0	0	0	637	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Statut_HER_2_immonuperoxidase_CISIS.json	1082	3	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Statut_recepteurs_a_oestrogene_CISIS.json	1085	2	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	14	18	0	0	1	0	0	0
input/ontoserver/JDV/JDV_Sein_Statut_recepteurs_a_progesterone_CISIS.json	1089	3	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	1	0	0
input/ontoserver/JDV/JDV_Sein_Type_histologique_lesion_neoplasique_in_situ_CISIS.json	1555	2	1	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_Type_histologique_lesion_neoplasique_maligne_invasive_CISIS.json	1251	3	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_pN_CISIS.json	2584	2	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	21	17	0	0	0	0	0	0
input/ontoserver/JDV/JDV_Sein_pT_CISIS.json	2520	3	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	1	0	0
