Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/JDV/JDV_UsageDrogues_CISIS.json	1079	2	0	0	0	0	0	0	0	2142	0	0	0	0	0	0	0	0	0	0	15	1829	0	0	0	0	0	0
input/ontoserver/JDV/JDV_VaccinCSE24_CISIS.json	1822	3	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	15	597	0	0	0	0	0	0
input/ontoserver/JDV/JDV_VaccinCSE8_CISIS.json	1088	3	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	11	609	0	0	0	1	0	0
input/ontoserver/JDV/JDV_VaccinCSE9_CISIS.json	1621	2	1	0	0	0	0	0	0	548	0	0	0	0	0	0	0	0	0	0	15	638	0	0	0	0	0	0
input/ontoserver/JDV/JDV_VieEnCollectivite_CISIS.json	1398	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	50	0	0	0	0	0	0
input/ontoserver/JDV/JDV_VoieAbord_CISIS.json	1135	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	48	0	0	0	1	0	0
input/ontoserver/JDV/ValueSet_BDPM_All.json	856	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2195	0	0	0	0	0	0
input/ontoserver/JDV/ValueSet_NUVA_All.json	918	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	2309	0	0	0	0	0	0
input/ontoserver/NamingSystem/LOINC.json	683	2	0	0	0	0	15	0	1	15	701	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
input/ontoserver/NamingSystem/Snomed_CT_core_900000000000207008.json	577	3	0	0	0	0	3	0	0	2	13	0	1	0	0	0	0	0	0	0	13	6	0	0	0	0	0	0
input/ontoserver/TRE/ATC.json	2281	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	119	0	0	0	1	0	0
input/ontoserver/TRE/Base_de_donn_es_publique_du_m_dicament___BDPM.json	4565	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	32	25	0	0	0	1	0	0
input/ontoserver/TRE/CCAM.json	4213	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	30	115	0	0	0	1	0	0
input/ontoserver/TRE/CIM11_MMS.json	3573	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	28	123	0	0	0	0	0	1
input/ontoserver/TRE/CIM_10.json	2525	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	115	0	0	0	1	0	0
input/ontoserver/TRE/CISP_2.json	2373	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	1	0	0	21	118	0	0	0	0	0	0
input/ontoserver/TRE/CLADIMED.json	1803	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	112	0	0	0	1	0	0
input/ontoserver/TRE/Dictionnaire_des_substances_m_dicamenteuses__SMS_.json	2700	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	23	118	0	0	0	0	0	0
input/ontoserver/TRE/EDQM___Standard_Terms.json	4759	3	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	34	118	0	0	0	1	0	0
input/ontoserver/TRE/EMDN.json	1694	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	112	0	0	0	1	0	0
input/ontoserver/TRE/LAHN.json	310963	28	0	0	0	0	0	0	16	1	0	0	1	0	0	0	0	1	0	0	765	426	0	0	0	24	0	5
input/ontoserver/TRE/NABM.json	3363	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	112	0	0	0	0	0	0
input/ontoserver/TRE/NUVA.json	2501	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	23	25	0	0	0	1	0	0
input/ontoserver/TRE/SERAFIN_PH.json	253030	9	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	555	151	0	0	0	17	0	1
input/ontoserver/TRE/ServiceType.json	135501	11	0	0	0	0	0	0	3	2	0	0	1	0	0	0	0	1	0	0	339	107	0	0	0	12	0	0
input/ontoserver/TRE/TRE_A00_ProducteurDocNonPS.json	3538	4	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	25	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_A01_CadreExercice.json	3744	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	28	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A02_ProfessionSavFaire_CISIS.json	81349	8	1	0	0	0	0	0	5	35	0	0	1	0	0	0	0	0	0	0	406	89	0	0	0	8	0	1
input/ontoserver/TRE/TRE_A03_ClasseDocument.json	3975	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	29	32	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A05_TypeDocComplementaire.json	16203	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	79	30	0	0	0	2	0	0
input/ontoserver/TRE/TRE_A06_FormatCodeComplementaire.json	27255	5	0	0	0	0	0	0	2	9	0	0	1	0	0	0	0	0	0	0	126	37	0	0	0	2	0	0
input/ontoserver/TRE/TRE_A07_StatutVisibiliteDocument.json	3895	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	24	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A08_HL7Confidentiality.json	2189	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	1	0	0	18	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_A09_DICOMuidRegistry.json	2186	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A10_NomenclatureURN.json	1748	3	1	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A11_IheFormatCode.json	18213	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	88	32	0	0	0	2	0	0
input/ontoserver/TRE/TRE_A12_NomenclatureASTM.json	1417	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	26	0	0	0	0	0	0
input/ontoserver/TRE/TRE_A13_HL7ParticipationType.json	15164	4	0	0	0	0	0	0	1	6	0	0	1	0	0	0	0	0	0	0	79	43	0	0	0	2	0	1
input/ontoserver/TRE/TRE_G00_Langue.json	39573	6	0	0	0	0	0	0	3	26	0	0	0	0	0	0	0	0	0	0	195	53	0	0	0	6	0	0
input/ontoserver/TRE/TRE_G01_CategorieProduit.json	3322	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	25	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G02_TypeProduit.json	2645	2	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	19	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G03_CiviliteCPx.json	2225	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G04_NiveauResponsabiliteCPx.json	2050	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G05_SousSectionTableauCNOP.json	6883	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	39	26	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G07_TypeIdentifiantStructure.json	3862	3	1	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G08_TypeIdentifiantPersonne.json	5461	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	34	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G09_DepartementOM.json	46907	7	0	0	0	0	0	0	3	12	0	0	1	0	0	0	0	0	0	0	186	50	0	0	0	4	0	1
input/ontoserver/TRE/TRE_G100_Specialite_AM.json	22915	5	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	1	0	0	110	37	0	0	0	2	0	0
input/ontoserver/TRE/TRE_G11_NatureQualificationADELI.json	4612	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	28	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G12_SpecialiteADELI.json	51188	6	0	0	0	0	0	0	4	13	0	0	0	0	0	0	0	0	0	0	219	52	0	0	0	5	0	0
input/ontoserver/TRE/TRE_G13_OrientationParticuliere.json	1643	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G15_ProfessionSante.json	9135	3	1	0	0	0	0	0	1	6	0	0	1	0	0	0	0	0	0	0	53	28	0	0	0	1	0	1
input/ontoserver/TRE/TRE_G16_ProfessionFormation.json	2229	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G17_ModeExerciceCPx.json	2216	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_G18_AttributionParticuliereADELI.json	4582	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	31	26	0	0	0	1	0	0
input/ontoserver/TRE/TRE_G19_SecteurActiviteADELI.json	25141	4	0	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	115	41	0	0	0	2	0	0
input/ontoserver/TRE/TRE_G20_Specialisation.json	4439	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R01_EnsembleSavoirFaire_CISIS.json	105821	11	0	0	0	0	0	0	8	23	0	0	1	0	0	0	0	1	0	0	437	105	0	0	1	9	0	1
input/ontoserver/TRE/TRE_R02_SecteurActivite.json	27381	5	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	123	58	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R03_AttributionParticuliere.json	4149	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	28	35	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R04_TypeSavoirFaire.json	4416	3	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	29	29	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R06_SectionTableauCNOP.json	3741	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R09_CategorieProfessionnelle.json	2200	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R10_SexeAdministratif.json	1599	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R11_CiviliteExercice.json	2418	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R13_Commune.json	1135	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	13	22	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R14_TypeDiplome.json	6300	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	35	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R16_LieuFormation.json	437829	98	1	0	0	0	0	0	136	233	0	0	1	0	0	0	0	3	0	0	1896	436	0	0	0	45	0	4
input/ontoserver/TRE/TRE_R17_TypeAutorisation.json	24303	5	0	0	0	0	0	0	1	9	0	0	1	0	0	0	0	0	0	0	122	32	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R18_DisciplineAutorisation.json	12231	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	64	30	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R200_CanalCommunication.json	4393	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	26	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R201_TypeDivisionTerritoriale.json	2425	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	20	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R202_AccessibiliteLieu.json	2953	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	23	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R203_StatutLieu.json	2191	2	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	18	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R204_DirectionLongitude.json	1879	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R205_DirectionLatitude.json	1873	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	33	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R206_TypeContact.json	2182	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R207_TypeOrganisationInterne.json	2328	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	18	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R208_ClasseAge.json	3866	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R209_TypeActivite.json	20446	4	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	90	33	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R20_Pays.json	81743	9	0	0	0	0	0	0	6	21	0	0	1	0	0	0	0	1	0	0	335	72	0	0	0	7	0	1
input/ontoserver/TRE/TRE_R210_ActeSpecifique.json	573479	46	1	0	0	0	0	0	37	195	0	0	1	0	0	0	0	3	0	0	2513	501	0	0	0	57	0	5
input/ontoserver/TRE/TRE_R211_ActiviteOperationnelle.json	203980	16	0	0	0	0	0	0	12	53	0	0	1	0	0	0	0	1	0	0	950	152	0	0	0	22	0	1
input/ontoserver/TRE/TRE_R212_Equipement.json	60351	8	0	0	0	0	0	0	4	16	0	0	1	0	0	0	0	0	0	0	290	61	0	0	0	6	0	1
input/ontoserver/TRE/TRE_R213_ModePriseEnCharge.json	21689	5	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	104	32	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R214_SpecialiteUnite.json	21415	4	0	0	0	0	0	0	2	7	0	0	1	0	0	0	0	0	0	0	104	34	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R215_UniteTemps.json	3014	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	22	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R216_HL7RoleCode.json	21257	5	1	0	0	0	0	0	1	7	0	0	1	0	0	0	0	0	0	0	106	31	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R217_ProtectionJuridique.json	1831	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R218_ModeAuthentification.json	1896	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	20	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R219_AutreResponsableConsent.json	1457	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R21_Fonction.json	17492	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	86	30	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R220_ModeleDocumentCDAStructure.json	36842	5	0	0	0	0	0	0	3	15	0	0	1	0	0	0	0	1	0	0	168	43	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R221_ModeleDocumentCDANonStructure.json	1712	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	35	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R222_MediaTypeCorpsCDANonStructure.json	3268	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	24	27	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R223_NatCycleForm.json	1852	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R224_NiveauFormAcquis.json	6810	3	1	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	36	22	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R225_AnneeUniversitaire.json	8002	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	41	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R226_Dip2iemeCycleNQ.json	2357	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	19	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R227_ChampActivite.json	2939	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R228_UnitePrix.json	1969	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R22_GenreActivite.json	8846	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	44	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R230_Devise.json	1355	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	14	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R231_PalierAuthentification.json	5792	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	31	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R232_TypeFermetureEJ.json	2073	2	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R233_TypeFermetureEG.json	2783	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	21	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R234_TypeNote.json	2190	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	21	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R236_ModeGestion.json	1578	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R237_GroupeTarifaireDependance.json	1857	3	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	18	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R238_OuvertureAnnuelle.json	3124	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	37	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R239_PublicPrisEnCharge.json	4639	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	41	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R23_ModeExercice.json	1998	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R240_TemporaliteAccueil.json	1616	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R241_AideFinanciere.json	2276	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R242_TypeHabitation.json	2518	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R243_CompetenceSpecifique.json	20062	4	0	0	0	0	0	0	1	6	0	0	1	0	0	0	0	0	0	0	95	30	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R244_CategorieOrganisation.json	66480	8	0	0	0	0	0	0	2	14	0	0	0	0	0	0	0	1	0	0	279	70	0	0	0	5	0	0
input/ontoserver/TRE/TRE_R245_SpecialisationDePriseEnCharge.json	18689	4	0	0	0	0	0	0	1	7	0	0	1	0	0	0	0	0	0	0	98	49	0	0	0	2	0	1
input/ontoserver/TRE/TRE_R246_TypeTarif.json	2973	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	35	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R248_ModeAcces.json	2208	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	33	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R249_Sexe.json	2349	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	19	33	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R24_TypeActiviteLiberale.json	2670	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	22	34	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R250_ConditionTarifaire.json	1880	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	32	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R251_FonctionContact.json	8402	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	47	34	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R252_TypeHoraire.json	4467	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R253_TypeMaternite.json	2573	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R254_TypeEvenement.json	7635	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	43	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R255_FluxStandardise.json	2222	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R256_TypeMessagerie.json	3206	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R257_TypeBAL.json	2637	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	22	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R258_RelationPriseCharge.json	3175	3	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	23	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R259_HL7ParticipationFunction.json	2303	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R25_MotifFinActivite.json	3073	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	22	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R260_HL7RoleClass.json	3499	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	24	21	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R261_AutreSalarieStructureSante.json	2191	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R262_CategorieSocioProfessionnelle.json	3330	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R263_TypeNumeroIdentification.json	3179	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	22	22	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R264_PrestationNonObligatoireIncluse.json	4120	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R266_FamilleActiviteOperationnelleHorsSerafin.json	2383	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	19	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R267_SexeProvenanceISO.json	2586	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	21	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R268_PaysProvenanceISO.json	113270	12	1	0	0	0	0	0	6	22	0	0	1	0	0	0	0	1	0	0	421	113	0	0	0	8	0	1
input/ontoserver/TRE/TRE_R269_AvailabilityStatusProvenanceOasis.json	2103	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	26	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R270_AvailabilityStatus.json	2012	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	23	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R271_TypeRequete.json	2530	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R272_EquipementMaterielLourd.json	3840	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	29	24	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R274_ActiviteSanitaireRegulee.json	19084	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	95	32	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R275_ModaliteActivite.json	46385	6	0	0	0	0	0	0	2	12	0	0	1	0	0	0	0	0	0	0	226	52	0	0	0	4	0	0
input/ontoserver/TRE/TRE_R276_FormeActivite.json	10410	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	56	28	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R277_CategorieActiviteSanitaireRegulee.json	2272	3	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	23	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R278_FinessConvention.json	12969	3	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	62	29	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R279_Clientele.json	48142	7	0	0	0	0	0	0	2	11	0	0	1	0	0	0	0	1	0	0	205	52	0	0	0	4	0	1
input/ontoserver/TRE/TRE_R280_DisciplineEquipementSocial.json	54465	7	0	0	0	0	0	0	2	12	0	0	0	0	0	0	0	0	0	0	229	56	0	0	0	4	0	0
input/ontoserver/TRE/TRE_R281_DisciplineEnseignement.json	21896	4	0	0	0	0	0	0	2	6	0	0	1	0	0	0	0	0	0	0	99	38	0	0	0	2	0	1
input/ontoserver/TRE/TRE_R282_CNAMAmeliSecteurConventionnement.json	2372	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	34	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R283_NiveauConfidentialite.json	1866	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R284_NiveauRecoursORSAN.json	2206	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	26	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R285_TraitementDocument.json	1626	3	1	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	15	35	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R286_TypeFermeture.json	2603	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	23	0	0	0	1	0	0
