Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/TRE/ATC.json	2281	13	0	0	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	33	52	0	0	0	1	1	7
input/ontoserver/TRE/Base_de_donn_es_publique_du_m_dicament___BDPM.json	4565	10	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	46	53	0	0	0	0	0	6
input/ontoserver/TRE/CCAM.json	4213	9	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	44	104	0	0	0	1	0	5
input/ontoserver/TRE/CIM11_MMS.json	3560	9	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	40	90	0	0	0	1	0	4
input/ontoserver/TRE/CIM_10.json	2630	10	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	35	93	0	0	0	0	1	2
input/ontoserver/TRE/CISP_2.json	2373	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	86	0	0	0	1	0	2
input/ontoserver/TRE/CLADIMED.json	1803	13	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	30	93	0	0	0	0	0	1
input/ontoserver/TRE/Dictionnaire_des_substances_m_dicamenteuses__SMS_.json	2700	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	48	0	0	0	1	0	2
input/ontoserver/TRE/EDQM___Standard_Terms.json	4759	13	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	47	55	0	0	0	1	0	3
input/ontoserver/TRE/EMDN.json	1694	12	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	83	0	0	0	0	1	2
input/ontoserver/TRE/LAHN.json	310963	36	1	0	0	0	0	0	19	1	0	0	1	0	0	0	0	2	0	0	794	450	0	0	0	18	0	84
input/ontoserver/TRE/NABM.json	3363	9	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	53	112	0	0	0	1	0	4
input/ontoserver/TRE/NUVA.json	2502	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	80	0	0	0	0	0	4
input/ontoserver/TRE/SERAFIN_PH.json	253030	17	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	637	155	0	0	0	34	1	16
input/ontoserver/TRE/ServiceType.json	135501	21	1	0	0	0	0	0	3	2	0	0	1	0	0	0	0	0	0	0	362	159	0	0	0	12	0	14
input/ontoserver/TRE/TRE_A00_ProducteurDocNonPS.json	3538	12	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	38	56	0	0	0	0	0	4
input/ontoserver/TRE/TRE_A01_CadreExercice.json	3744	13	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	40	57	0	0	0	1	0	3
input/ontoserver/TRE/TRE_A02_ProfessionSavFaire_CISIS.json	81349	15	0	0	0	0	0	0	5	49	0	0	0	0	0	0	0	1	0	0	417	100	0	0	0	12	0	44
input/ontoserver/TRE/TRE_A03_ClasseDocument.json	3975	10	1	0	0	0	0	0	1	15	0	0	1	0	0	0	0	0	0	0	56	62	0	0	0	0	0	3
input/ontoserver/TRE/TRE_A05_TypeDocComplementaire.json	16203	10	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	113	53	0	0	0	2	0	4
input/ontoserver/TRE/TRE_A06_FormatCodeComplementaire.json	27255	11	0	0	0	0	0	0	1	18	0	0	1	0	0	0	0	0	0	0	168	58	0	0	0	2	0	22
input/ontoserver/TRE/TRE_A07_StatutVisibiliteDocument.json	3895	10	0	0	0	0	0	0	1	11	0	0	1	0	0	0	0	0	0	0	38	56	0	0	0	0	1	3
input/ontoserver/TRE/TRE_A08_HL7Confidentiality.json	2189	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	63	0	0	0	1	0	2
input/ontoserver/TRE/TRE_A09_DICOMuidRegistry.json	2186	13	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	59	0	0	0	0	0	1
input/ontoserver/TRE/TRE_A10_NomenclatureURN.json	1748	13	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	30	60	0	0	0	0	0	2
input/ontoserver/TRE/TRE_A11_IheFormatCode.json	18213	11	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	102	80	0	0	0	1	1	5
input/ontoserver/TRE/TRE_A12_NomenclatureASTM.json	1417	10	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	29	75	0	0	0	1	0	1
input/ontoserver/TRE/TRE_A13_HL7ParticipationType.json	15164	10	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	93	88	0	0	0	1	0	12
input/ontoserver/TRE/TRE_G00_Langue.json	39573	13	1	0	0	0	0	0	3	18	0	0	1	0	0	0	0	1	0	0	209	123	0	0	0	4	0	31
input/ontoserver/TRE/TRE_G01_CategorieProduit.json	3322	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	56	0	0	0	1	0	3
input/ontoserver/TRE/TRE_G02_TypeProduit.json	2645	11	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	33	49	0	0	0	0	0	3
input/ontoserver/TRE/TRE_G03_CiviliteCPx.json	2225	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	56	0	0	1	0	1	2
input/ontoserver/TRE/TRE_G04_NiveauResponsabiliteCPx.json	2050	12	1	0	0	0	0	0	1	11	0	0	1	0	0	0	0	0	0	0	31	48	0	0	0	1	0	3
input/ontoserver/TRE/TRE_G05_SousSectionTableauCNOP.json	6883	11	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	63	49	0	0	0	0	0	6
input/ontoserver/TRE/TRE_G07_TypeIdentifiantStructure.json	3862	9	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	39	79	0	0	0	1	0	2
input/ontoserver/TRE/TRE_G08_TypeIdentifiantPersonne.json	5461	11	0	0	0	0	0	0	1	19	0	0	0	0	0	0	0	0	0	0	47	76	0	0	0	0	1	7
input/ontoserver/TRE/TRE_G09_DepartementOM.json	46907	13	0	0	0	0	0	0	3	18	0	0	1	0	0	0	0	0	0	0	204	70	0	0	0	4	0	31
input/ontoserver/TRE/TRE_G100_Specialite_AM.json	22915	14	1	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	127	70	0	0	0	2	1	16
input/ontoserver/TRE/TRE_G11_NatureQualificationADELI.json	4612	11	0	0	0	0	0	0	1	11	0	0	1	0	0	0	0	0	0	0	63	56	0	0	0	0	0	3
input/ontoserver/TRE/TRE_G12_SpecialiteADELI.json	51188	14	0	0	0	0	0	0	3	18	0	0	0	0	0	0	0	0	0	0	251	82	0	0	0	4	0	32
input/ontoserver/TRE/TRE_G13_OrientationParticuliere.json	1643	9	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	30	46	0	0	0	1	1	1
input/ontoserver/TRE/TRE_G15_ProfessionSante.json	9135	11	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	65	59	0	0	0	1	0	5
input/ontoserver/TRE/TRE_G16_ProfessionFormation.json	2229	10	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	56	0	0	0	0	0	3
input/ontoserver/TRE/TRE_G17_ModeExerciceCPx.json	2216	11	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	32	57	0	0	0	0	0	2
input/ontoserver/TRE/TRE_G18_AttributionParticuliereADELI.json	4582	10	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	43	57	0	0	0	1	0	3
input/ontoserver/TRE/TRE_G19_SecteurActiviteADELI.json	25141	14	0	0	0	0	0	0	1	15	0	0	1	0	0	0	0	0	0	0	130	58	0	0	0	2	0	18
input/ontoserver/TRE/TRE_G20_Specialisation.json	4439	11	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	44	52	0	0	0	0	1	6
input/ontoserver/TRE/TRE_R01_EnsembleSavoirFaire_CISIS.json	105821	17	0	0	0	0	0	0	7	29	0	0	1	0	0	0	0	0	0	0	484	142	0	0	0	9	0	89
input/ontoserver/TRE/TRE_R02_SecteurActivite.json	27381	12	0	0	0	0	0	0	2	23	0	0	0	0	0	0	0	1	0	0	137	90	0	0	0	2	0	32
input/ontoserver/TRE/TRE_R03_AttributionParticuliere.json	4149	10	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	47	73	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R04_TypeSavoirFaire.json	4416	11	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	40	69	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R06_SectionTableauCNOP.json	3741	11	1	0	0	0	0	0	1	18	0	0	1	0	0	0	0	0	0	0	40	72	0	0	0	1	0	2
input/ontoserver/TRE/TRE_R09_CategorieProfessionnelle.json	2200	10	9	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	37	71	0	0	0	0	1	1
input/ontoserver/TRE/TRE_R10_SexeAdministratif.json	1599	12	1	0	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	29	70	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R11_CiviliteExercice.json	2418	11	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	48	89	0	0	0	1	0	2
input/ontoserver/TRE/TRE_R13_Commune.json	1135	10	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	27	68	0	0	0	0	1	0
input/ontoserver/TRE/TRE_R14_TypeDiplome.json	6300	13	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	49	72	0	0	0	0	0	10
input/ontoserver/TRE/TRE_R16_LieuFormation.json	437829	46	0	0	0	0	0	0	28	155	0	0	1	0	0	0	0	2	0	0	1884	565	0	0	0	43	0	319
input/ontoserver/TRE/TRE_R17_TypeAutorisation.json	24303	12	0	0	0	0	0	0	1	14	0	0	1	0	0	0	0	1	0	0	119	73	0	0	0	2	0	4
input/ontoserver/TRE/TRE_R18_DisciplineAutorisation.json	12231	13	1	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	78	82	0	0	0	1	0	4
input/ontoserver/TRE/TRE_R200_CanalCommunication.json	4393	11	0	0	0	0	0	0	1	11	0	0	1	0	0	0	0	0	0	0	40	75	0	0	0	1	1	2
input/ontoserver/TRE/TRE_R201_TypeDivisionTerritoriale.json	2425	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	75	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R202_AccessibiliteLieu.json	2953	13	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	35	64	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R203_StatutLieu.json	2191	12	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	31	53	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R204_DirectionLongitude.json	1879	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	32	52	0	0	0	0	1	1
input/ontoserver/TRE/TRE_R205_DirectionLatitude.json	1873	12	0	0	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	31	54	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R206_TypeContact.json	2182	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	50	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R207_TypeOrganisationInterne.json	2328	9	0	0	0	0	0	0	1	11	0	0	1	0	0	0	0	0	0	0	33	47	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R208_ClasseAge.json	3866	10	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	39	54	0	0	0	0	0	3
input/ontoserver/TRE/TRE_R209_TypeActivite.json	20446	14	1	0	0	0	0	0	1	12	0	0	1	0	0	0	0	0	0	0	107	56	0	0	0	2	0	7
input/ontoserver/TRE/TRE_R20_Pays.json	81743	18	0	0	0	0	0	0	5	24	0	0	0	0	0	0	0	0	0	0	348	88	0	0	0	7	0	25
input/ontoserver/TRE/TRE_R210_ActeSpecifique.json	573479	49	0	0	0	0	0	0	33	287	0	0	2	0	0	0	0	3	0	0	2427	462	0	0	0	57	0	30
input/ontoserver/TRE/TRE_R211_ActiviteOperationnelle.json	203980	24	0	0	0	0	0	0	11	151	0	0	0	0	0	0	0	1	0	0	947	171	0	0	0	21	0	130
input/ontoserver/TRE/TRE_R212_Equipement.json	60351	16	1	0	0	0	0	0	4	32	0	0	1	0	0	0	0	1	0	0	308	107	0	0	0	7	1	37
input/ontoserver/TRE/TRE_R213_ModePriseEnCharge.json	21689	14	0	0	0	0	0	0	1	15	0	0	1	0	0	0	0	0	0	0	117	60	0	0	0	2	0	14
input/ontoserver/TRE/TRE_R214_SpecialiteUnite.json	21415	13	0	0	0	0	0	0	2	12	0	0	0	0	0	0	0	0	0	0	115	52	0	0	0	1	0	23
input/ontoserver/TRE/TRE_R215_UniteTemps.json	3014	10	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	36	51	0	0	0	1	0	4
input/ontoserver/TRE/TRE_R216_HL7RoleCode.json	21257	11	0	0	0	0	0	0	1	17	0	0	0	0	0	0	0	0	0	0	119	61	0	0	0	2	0	13
input/ontoserver/TRE/TRE_R217_ProtectionJuridique.json	1831	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	52	0	0	0	0	1	3
input/ontoserver/TRE/TRE_R218_ModeAuthentification.json	1896	12	1	0	0	0	0	0	1	10	0	0	1	0	0	0	0	0	0	0	31	50	0	0	0	0	0	5
input/ontoserver/TRE/TRE_R219_AutreResponsableConsent.json	1457	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	52	0	0	0	0	0	7
input/ontoserver/TRE/TRE_R21_Fonction.json	17492	10	0	0	0	0	0	0	1	16	0	0	1	0	0	0	0	0	0	0	99	60	0	0	0	2	0	13
input/ontoserver/TRE/TRE_R220_ModeleDocumentCDAStructure.json	36842	13	0	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	0	0	187	60	0	0	0	3	0	26
input/ontoserver/TRE/TRE_R221_ModeleDocumentCDANonStructure.json	1712	12	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	36	51	0	0	0	0	0	3
input/ontoserver/TRE/TRE_R222_MediaTypeCorpsCDANonStructure.json	3268	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	51	0	0	0	0	0	7
input/ontoserver/TRE/TRE_R223_NatCycleForm.json	1852	11	1	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	34	40	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R224_NiveauFormAcquis.json	6810	10	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	1	0	0	50	45	0	0	0	0	0	7
input/ontoserver/TRE/TRE_R225_AnneeUniversitaire.json	8002	12	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	54	46	0	0	0	1	1	8
input/ontoserver/TRE/TRE_R226_Dip2iemeCycleNQ.json	2357	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	51	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R227_ChampActivite.json	2939	10	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	35	51	0	0	0	0	0	4
input/ontoserver/TRE/TRE_R228_UnitePrix.json	1969	13	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	32	51	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R22_GenreActivite.json	8846	12	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	57	54	0	0	0	0	0	7
input/ontoserver/TRE/TRE_R230_Devise.json	1355	13	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	31	43	0	0	0	1	0	2
input/ontoserver/TRE/TRE_R231_PalierAuthentification.json	5792	12	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	45	44	0	0	0	0	1	5
input/ontoserver/TRE/TRE_R232_TypeFermetureEJ.json	2073	13	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	32	42	0	0	0	1	0	2
input/ontoserver/TRE/TRE_R233_TypeFermetureEG.json	2783	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	35	43	0	0	0	0	0	4
input/ontoserver/TRE/TRE_R234_TypeNote.json	2190	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	43	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R236_ModeGestion.json	1578	12	1	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	30	52	0	0	0	1	1	2
input/ontoserver/TRE/TRE_R237_GroupeTarifaireDependance.json	1857	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	54	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R238_OuvertureAnnuelle.json	3124	12	0	0	0	0	0	0	1	13	0	0	1	0	0	0	0	0	0	0	36	51	0	0	0	1	0	6
input/ontoserver/TRE/TRE_R239_PublicPrisEnCharge.json	4639	13	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	41	57	0	0	0	0	0	5
input/ontoserver/TRE/TRE_R23_ModeExercice.json	1998	10	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	34	45	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R240_TemporaliteAccueil.json	1616	13	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	41	0	0	0	0	1	3
input/ontoserver/TRE/TRE_R241_AideFinanciere.json	2276	12	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	32	52	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R242_TypeHabitation.json	2518	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	54	0	0	0	0	0	4
input/ontoserver/TRE/TRE_R243_CompetenceSpecifique.json	20062	14	0	0	0	0	0	0	2	13	0	0	1	0	0	0	0	0	0	0	109	56	0	0	0	3	0	19
input/ontoserver/TRE/TRE_R244_CategorieOrganisation.json	66480	16	0	0	0	0	0	0	4	29	0	0	0	0	0	0	0	0	0	0	294	80	0	0	0	8	1	55
input/ontoserver/TRE/TRE_R245_SpecialisationDePriseEnCharge.json	18689	14	0	0	0	0	0	0	1	13	0	0	1	0	0	0	0	0	0	0	113	77	0	0	0	3	0	13
input/ontoserver/TRE/TRE_R246_TypeTarif.json	2973	10	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	38	42	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R248_ModeAcces.json	2208	13	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	40	0	0	0	0	0	3
input/ontoserver/TRE/TRE_R249_Sexe.json	2349	9	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	33	41	0	0	0	1	1	4
input/ontoserver/TRE/TRE_R24_TypeActiviteLiberale.json	2670	10	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	36	51	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R250_ConditionTarifaire.json	1880	12	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	31	50	0	0	0	1	0	2
input/ontoserver/TRE/TRE_R251_FonctionContact.json	8402	10	1	0	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	61	54	0	0	0	1	0	8
input/ontoserver/TRE/TRE_R252_TypeHoraire.json	4467	10	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	43	41	0	0	0	1	0	8
input/ontoserver/TRE/TRE_R253_TypeMaternite.json	2573	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	40	0	0	0	0	1	3
input/ontoserver/TRE/TRE_R254_TypeEvenement.json	7635	13	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	59	56	0	0	0	1	0	5
input/ontoserver/TRE/TRE_R255_FluxStandardise.json	2222	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	36	51	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R256_TypeMessagerie.json	3206	13	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	36	53	0	0	0	0	0	3
input/ontoserver/TRE/TRE_R257_TypeBAL.json	2637	13	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	34	41	0	0	0	1	1	2
input/ontoserver/TRE/TRE_R258_RelationPriseCharge.json	3175	9	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	37	41	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R259_HL7ParticipationFunction.json	2303	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	47	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R25_MotifFinActivite.json	3073	12	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	37	42	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R260_HL7RoleClass.json	3499	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	39	50	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R261_AutreSalarieStructureSante.json	2191	14	0	0	0	0	0	0	1	9	0	0	1	0	0	0	0	0	0	0	32	50	0	0	0	0	1	0
input/ontoserver/TRE/TRE_R262_CategorieSocioProfessionnelle.json	3330	12	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	38	50	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R263_TypeNumeroIdentification.json	3179	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	35	51	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R264_PrestationNonObligatoireIncluse.json	4120	10	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	48	53	0	0	0	1	0	2
input/ontoserver/TRE/TRE_R266_FamilleActiviteOperationnelleHorsSerafin.json	2383	9	1	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	33	54	0	0	0	0	0	5
input/ontoserver/TRE/TRE_R267_SexeProvenanceISO.json	2586	10	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	31	53	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R268_PaysProvenanceISO.json	113270	20	0	0	0	0	0	1	7	37	0	0	1	0	0	0	0	1	0	0	436	183	0	0	1	12	0	87
input/ontoserver/TRE/TRE_R269_AvailabilityStatusProvenanceOasis.json	2103	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	31	71	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R270_AvailabilityStatus.json	2012	10	0	0	0	0	0	0	1	11	0	0	1	0	0	0	0	0	0	0	31	73	0	0	0	0	1	1
input/ontoserver/TRE/TRE_R271_TypeRequete.json	2530	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	33	70	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R272_EquipementMaterielLourd.json	3840	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	38	45	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R274_ActiviteSanitaireRegulee.json	19084	11	0	0	0	0	0	0	1	12	0	0	1	0	0	0	0	0	0	0	108	60	0	0	0	1	0	7
input/ontoserver/TRE/TRE_R275_ModaliteActivite.json	46385	12	0	0	0	0	0	0	3	24	0	0	0	0	0	0	0	0	0	0	244	77	0	0	0	5	0	16
input/ontoserver/TRE/TRE_R276_FormeActivite.json	10410	10	0	0	0	0	0	0	1	11	0	0	1	0	0	0	0	0	0	0	71	54	0	0	0	1	0	5
input/ontoserver/TRE/TRE_R277_CategorieActiviteSanitaireRegulee.json	2272	13	1	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	32	46	0	0	0	0	1	1
input/ontoserver/TRE/TRE_R278_FinessConvention.json	12969	10	0	0	0	1	0	0	1	11	0	0	1	0	0	0	0	0	0	0	79	61	0	0	0	1	0	5
input/ontoserver/TRE/TRE_R279_Clientele.json	48142	15	0	0	1	0	0	0	3	16	0	0	0	0	0	0	0	1	0	0	218	85	0	0	0	4	0	30
input/ontoserver/TRE/TRE_R280_DisciplineEquipementSocial.json	54465	13	0	0	0	0	0	0	3	18	0	0	0	0	0	0	0	0	0	0	255	71	0	0	0	5	0	49
input/ontoserver/TRE/TRE_R281_DisciplineEnseignement.json	21896	11	0	0	0	0	0	0	2	13	0	0	1	0	0	0	0	0	0	0	111	68	0	0	0	1	0	23
input/ontoserver/TRE/TRE_R282_CNAMAmeliSecteurConventionnement.json	2372	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	33	44	0	0	0	1	1	1
input/ontoserver/TRE/TRE_R283_NiveauConfidentialite.json	1866	9	0	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	29	46	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R284_NiveauRecoursORSAN.json	2206	9	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	34	51	0	0	0	0	0	4
input/ontoserver/TRE/TRE_R285_TraitementDocument.json	1626	10	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	28	55	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R286_TypeFermeture.json	2603	9	1	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	33	45	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R287_NatureContact.json	4829	13	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	44	50	0	0	0	0	0	4
input/ontoserver/TRE/TRE_R288_TypeProfession.json	3318	9	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	34	53	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R289_TypeFonction.json	3199	9	0	0	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	42	56	0	0	0	0	1	2
input/ontoserver/TRE/TRE_R290_RoleAdmTechSanitaireSocial.json	1708	10	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	29	47	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R291_AutreProfession.json	2176	10	0	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	30	76	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R292_INSEECategorieSocioProfessionnelleAgrNiv1.json	4196	11	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	39	55	0	1	0	1	0	3
input/ontoserver/TRE/TRE_R293_AgregatClienteleNiv2.json	3602	11	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	37	56	0	0	0	0	1	1
input/ontoserver/TRE/TRE_R294_AgregatClienteleNiv3.json	7329	10	1	0	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	54	49	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R295_AgregatDisciplineEnseignNiv1.json	1520	13	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	28	47	0	0	0	0	0	2
