Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/ontoserver/TRE/TRE_R283_NiveauConfidentialite.json	1866	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	30	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R284_NiveauRecoursORSAN.json	2206	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	22	0	0	0	0	1	0
input/ontoserver/TRE/TRE_R285_TraitementDocument.json	1626	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R286_TypeFermeture.json	2603	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	21	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R288_TypeProfession.json	3318	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	27	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R289_TypeFonction.json	3199	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R290_RoleAdmTechSanitaireSocial.json	1708	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	16	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R291_AutreProfession.json	2176	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R292_INSEECategorieSocioProfessionnelleAgrNiv1.json	4196	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	19	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R293_AgregatClienteleNiv2.json	3602	2	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	24	21	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R294_AgregatClienteleNiv3.json	7329	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	42	23	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R295_AgregatDisciplineEnseignNiv1.json	1520	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R296_AgregatDisciplineEnseignNiv2.json	1694	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R297_AgregatDisciplineEnseignNiv3.json	2655	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R298_AgregatDisciplineEquipSocNiv1.json	1708	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R299_AgregatDisciplineEquipSocNiv2.json	3091	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	23	19	0	0	0	0	1	0
input/ontoserver/TRE/TRE_R300_AgregatDisciplineEquipSocNiv3.json	9798	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	51	27	0	0	0	1	0	5
input/ontoserver/TRE/TRE_R301_SourceInformationInstallation.json	3378	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	24	31	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R302_ContexteCodeComplementaire.json	2603	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	21	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R303_HL7v3AdministrativeGender.json	2274	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R304_HL7v3ActCode.json	2677	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	21	21	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R305_TypeRencontre.json	1681	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R308_TAASIP.json	128014	13	0	0	0	0	0	0	4	64	0	0	1	0	0	0	0	1	0	0	922	308	0	0	0	29	0	7
input/ontoserver/TRE/TRE_R30_RegionOM.json	13955	4	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	70	27	0	0	0	1	0	5
input/ontoserver/TRE/TRE_R314_TypeCreneau.json	5199	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	28	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R316_AutreCategorieEtablissement.json	2152	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R317_SituationVieQuotidienne.json	2314	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	22	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R318_BesoinAideMobilite.json	3418	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	19	0	0	1	0	0	2
input/ontoserver/TRE/TRE_R319_BesoinAideVieSociale.json	3370	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	24	20	0	0	0	0	0	3
input/ontoserver/TRE/TRE_R31_StatutEtatCivil.json	4011	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	25	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R320_BesoinCommunication.json	2337	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R321_BesoinEntretienPersonnel.json	2449	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	20	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R322_BesoinMobilite.json	2795	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	19	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R323_BesoinScolarite.json	3331	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	24	20	0	0	0	1	0	5
input/ontoserver/TRE/TRE_R324_BesoinSoutienProjetProfessionnel.json	3435	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	24	28	0	0	0	0	0	3
input/ontoserver/TRE/TRE_R325_SituationProfessionnelle.json	1785	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	16	29	0	0	0	1	0	2
input/ontoserver/TRE/TRE_R326_SituationSansEmploi.json	2045	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R327_TypeDecision.json	3485	2	0	0	0	0	0	0	0	3	0	0	1	0	0	1	0	0	0	0	24	19	0	0	0	0	1	0
input/ontoserver/TRE/TRE_R328_TypeScolarisation.json	2051	3	1	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R329_NatureCapacite.json	1642	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	16	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R32_StatutHospitalier.json	11161	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	51	25	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R331_TemporaliteCapacite.json	2530	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R332_GenreCapacite.json	2072	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R333_TypeFermetureCapacite.json	2031	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R334_TypeLitSupplementaire.json	2376	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R335_TypeSourceCapacite.json	2395	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R336_TypeCrise.json	1851	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R337_AffectationTemporaire.json	2053	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R33_StatutInscription.json	2137	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	19	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R340_TypeCaracteristiqueEquipement.json	2127	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	18	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R341_StatutCommunication.json	1554	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R342_XdsTypesIdentifiantsReferenceId.json	4678	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	30	19	0	0	0	1	1	0
input/ontoserver/TRE/TRE_R343_FonctionLieu.json	1413	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R345_TypeIdentifiantAutre.json	2128	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	35	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R348_FormationSpecialiseeTransversale.json	10369	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	53	22	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R349_ActionAnomalie.json	1826	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	17	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R34_StatutProfessionnelSSA.json	2092	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R350_ThematiqueAnomalie.json	2426	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R352_StatutMetierAnomalie.json	3492	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	24	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R354_TypeIdentifiantRessourceOperationnelle.json	2490	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	19	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R355_TypeIdentifiantOffre.json	2130	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R356_ProfessionRessource.json	22998	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	115	32	0	0	0	3	1	17
input/ontoserver/TRE/TRE_R357_StatutPersonnePriseCharge.json	8823	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	48	21	0	0	0	1	0	4
input/ontoserver/TRE/TRE_R358_MotifStatutPersonnePriseCharge.json	19123	4	0	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	90	26	0	0	0	2	0	2
input/ontoserver/TRE/TRE_R359_SurspecialiteTransversale.json	9731	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	51	22	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R35_TypeVoie.json	48916	6	0	0	0	0	0	0	3	12	0	0	1	0	0	0	0	1	0	0	229	46	0	0	0	6	0	1
input/ontoserver/TRE/TRE_R368_StatutRessource.json	2565	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R36_AutreDiplomeObtenu.json	35837	5	1	0	0	0	0	0	1	8	0	0	1	0	0	0	0	0	0	0	153	34	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R37_TypeProfessionFonction.json	5306	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	32	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R38_SpecialiteOrdinale.json	48546	6	0	0	0	0	0	0	2	10	0	0	0	0	0	0	0	0	0	0	204	39	0	0	0	4	0	1
input/ontoserver/TRE/TRE_R39_Competence.json	16657	3	0	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	79	25	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R40_CompetenceExclusive.json	2709	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	25	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R42_DESCnonQualifiant.json	16795	4	0	0	0	0	0	0	1	5	0	0	1	0	0	0	0	0	0	0	76	39	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R43_CapaciteSavoirFaire.json	7278	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	41	22	0	0	0	0	0	6
input/ontoserver/TRE/TRE_R44_QualificationPAC.json	1621	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R45_FonctionQualifiee.json	3274	2	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	23	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R46_SpecialiteConcoursHospitalier.json	27550	5	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	1	0	0	121	30	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R48_DiplomeEtatFrancais.json	13548	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	70	24	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R49_DiplomeEtudeSpecialisee.json	49273	5	0	0	0	0	0	0	3	11	0	0	1	0	0	0	0	0	0	0	212	42	0	0	0	4	0	0
input/ontoserver/TRE/TRE_R50_DESCGroupe1Diplome.json	14009	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	72	25	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R51_DESCGroupe2Diplome.json	5449	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	32	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R52_CapaciteDiplome.json	5361	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	33	19	0	0	0	0	1	0
input/ontoserver/TRE/TRE_R53_DiplomePaysEEE.json	4457	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	28	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R54_DiplomeUniversiteInterUniversitaire.json	71486	7	0	0	0	0	0	0	4	14	0	0	1	0	0	0	0	1	0	0	313	53	0	0	0	6	0	1
input/ontoserver/TRE/TRE_R55_CertificatEtudeSpeciale.json	15677	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	79	26	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R56_Attestation.json	8654	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	43	21	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R57_DiplomeEuropeenEtudeSpecialisee.json	24884	4	1	0	0	0	0	0	2	7	0	0	0	0	0	0	0	0	0	0	119	38	0	0	0	2	0	0
input/ontoserver/TRE/TRE_R58_AutreTypeDiplome.json	48440	5	0	0	0	0	0	0	2	9	0	0	1	0	0	0	0	0	0	0	199	37	0	0	0	4	0	10
input/ontoserver/TRE/TRE_R60_AutoriteEnregistrement.json	17482	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	86	26	0	0	0	1	0	2
input/ontoserver/TRE/TRE_R62_Domaine.json	2337	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R63_AgregatCategorieEtablissementNiv1.json	4806	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	28	20	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R64_AgregatCategorieEtablissementNiv2.json	9661	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	48	21	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R65_AgregatCategorieEtablissement.json	36719	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	153	35	0	0	0	2	0	1
input/ontoserver/TRE/TRE_R66_CategorieEtablissement.json	142277	13	0	0	0	0	0	0	5	27	0	0	1	0	0	0	0	1	0	0	573	90	0	0	0	15	0	1
input/ontoserver/TRE/TRE_R67_TypeStructure_EJ_EG.json	1644	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R68_FinessAgregatStatutJuridiqueNiv1.json	2398	2	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	19	18	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R69_FinessAgregatStatutJuridiqueNiv2.json	3166	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	23	17	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R70_FinessAgregatStatutJuridique.json	9121	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	46	20	0	0	0	0	0	1
input/ontoserver/TRE/TRE_R72_FinessStatutJuridique.json	33923	5	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	1	0	0	141	32	0	0	0	3	0	4
input/ontoserver/TRE/TRE_R73_ESPIC.json	3791	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	26	19	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R74_ModeFixationTarifaire.json	23245	5	0	0	0	0	0	0	1	11	0	0	1	0	0	0	0	0	0	0	101	28	0	0	0	2	0	3
input/ontoserver/TRE/TRE_R75_InseeNAFrev2Niveau5.json	195507	18	0	0	0	0	0	0	99	59	0	0	0	0	0	0	0	1	0	0	929	143	0	0	0	21	0	11
input/ontoserver/TRE/TRE_R78_ProfilAccesReferentiel.json	8144	3	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	48	21	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R81_Civilite.json	1820	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	3
input/ontoserver/TRE/TRE_R82_Ordre.json	2643	3	1	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	20	18	0	0	0	1	0	3
input/ontoserver/TRE/TRE_R84_ProfilAccesAnnuaire_MSSante.json	1499	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	20	0	0	0	0	1	0
input/ontoserver/TRE/TRE_R86_ProfilVIHF.json	2135	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	18	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R87_TypeCarte.json	2112	3	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	18	18	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R88_TerritoireSante.json	28316	4	0	0	0	0	0	0	2	14	0	0	1	0	0	0	0	0	0	0	145	36	0	0	0	2	0	4
input/ontoserver/TRE/TRE_R89_RegroupementPays.json	1837	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R90_TypeAE.json	1756	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	0
input/ontoserver/TRE/TRE_R94_ProfessionSocial.json	9121	3	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	48	22	0	0	0	1	0	1
input/ontoserver/TRE/TRE_R95_UsagerTitre.json	3547	3	0	0	0	0	0	0	1	3	0	0	1	0	0	0	0	0	0	0	26	19	0	0	0	0	0	2
input/ontoserver/TRE/TRE_R96_AutreFonctionSanitaire.json	4118	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	27	19	0	0	0	1	0	0
input/ontoserver/TRE/TRE_R97_DroitExerciceCompl.json	10386	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	51	22	0	0	0	0	0	1
